20230207T,630005.97830775,630005.97830775,630005.97830775,630005.97830775,0
20230208T,658745.24436828,658745.24436828,658745.24436828,658745.24436828,0
20230209T,827150.73195837,827150.73195837,827150.73195837,827150.73195837,0
20230210T,1381059.405061,1381059.405061,1381059.405061,1381059.405061,0
20230211T,823487.02670414,823487.02670414,823487.02670414,823487.02670414,0
20230212T,709111.41405255,709111.41405255,709111.41405255,709111.41405255,0
20230213T,871939.13221509,871939.13221509,871939.13221509,871939.13221509,0
20230214T,763510.62500173,763510.62500173,763510.62500173,763510.62500173,0
20230215T,813445.16562152,813445.16562152,813445.16562152,813445.16562152,0
20230216T,1008793.3207799,1008793.3207799,1008793.3207799,1008793.3207799,0
20230217T,929344.44287405,929344.44287405,929344.44287405,929344.44287405,0
20230218T,605161.31214267,605161.31214267,605161.31214267,605161.31214267,0
20230219T,497479.38298216,497479.38298216,497479.38298216,497479.38298216,0
20230220T,697343.02419881,697343.02419881,697343.02419881,697343.02419881,0
20230221T,834556.64302892,834556.64302892,834556.64302892,834556.64302892,0
20230222T,812383.64942066,812383.64942066,812383.64942066,812383.64942066,0
20230223T,838973.94879424,838973.94879424,838973.94879424,838973.94879424,0
20230224T,849529.82818966,849529.82818966,849529.82818966,849529.82818966,0
20230225T,569291.85370301,569291.85370301,569291.85370301,569291.85370301,0
20230226T,549622.74520255,549622.74520255,549622.74520255,549622.74520255,0
20230227T,761498.7730083,761498.7730083,761498.7730083,761498.7730083,0
20230228T,839145.31922449,839145.31922449,839145.31922449,839145.31922449,0
20230301T,842395.10415182,842395.10415182,842395.10415182,842395.10415182,0
20230302T,817977.91514826,817977.91514826,817977.91514826,817977.91514826,0
20230303T,950548.25726909,950548.25726909,950548.25726909,950548.25726909,0
20230304T,573052.77827053,573052.77827053,573052.77827053,573052.77827053,0
20230305T,582599.10615138,582599.10615138,582599.10615138,582599.10615138,0
20230306T,768954.69155599,768954.69155599,768954.69155599,768954.69155599,0
20230307T,932825.12274925,932825.12274925,932825.12274925,932825.12274925,0
20230308T,867181.38245273,867181.38245273,867181.38245273,867181.38245273,0
20230309T,843302.40818167,843302.40818167,843302.40818167,843302.40818167,0
20230310T,995546.642871,995546.642871,995546.642871,995546.642871,0
20230311T,938525.82158172,938525.82158172,938525.82158172,938525.82158172,0
20230312T,668258.52557401,668258.52557401,668258.52557401,668258.52557401,0
20230313T,1159384.1799528,1159384.1799528,1159384.1799528,1159384.1799528,0
20230314T,1167876.9989679,1167876.9989679,1167876.9989679,1167876.9989679,0
20230315T,982396.40831713,982396.40831713,982396.40831713,982396.40831713,0
20230316T,862892.44874761,862892.44874761,862892.44874761,862892.44874761,0
20230317T,1148318.34927,1148318.34927,1148318.34927,1148318.34927,0
20230318T,784382.97678155,784382.97678155,784382.97678155,784382.97678155,0
20230319T,884706.23703006,884706.23703006,884706.23703006,884706.23703006,0
20230320T,1313133.7196225,1313133.7196225,1313133.7196225,1313133.7196225,0
20230321T,1157994.4422314,1157994.4422314,1157994.4422314,1157994.4422314,0
20230322T,1049538.8428343,1049538.8428343,1049538.8428343,1049538.8428343,0
20230323T,1043442.3024522,1043442.3024522,1043442.3024522,1043442.3024522,0
20230324T,1092135.87391,1092135.87391,1092135.87391,1092135.87391,0
20230325T,740671.41584855,740671.41584855,740671.41584855,740671.41584855,0
20230326T,735465.25171656,735465.25171656,735465.25171656,735465.25171656,0
20230327T,1117946.7197129,1117946.7197129,1117946.7197129,1117946.7197129,0
20230328T,1144355.8270515,1144355.8270515,1144355.8270515,1144355.8270515,0
20230329T,1119239.8380998,1119239.8380998,1119239.8380998,1119239.8380998,0
20230330T,1513172.148094,1513172.148094,1513172.148094,1513172.148094,0
20230331T,1076451.4349264,1076451.4349264,1076451.4349264,1076451.4349264,0
20230401T,786723.75006268,786723.75006268,786723.75006268,786723.75006268,0
20230402T,752717.1019985,752717.1019985,752717.1019985,752717.1019985,0
20230403T,1064019.6279059,1064019.6279059,1064019.6279059,1064019.6279059,0
20230404T,1097473.7262473,1097473.7262473,1097473.7262473,1097473.7262473,0
20230405T,1116516.8260933,1116516.8260933,1116516.8260933,1116516.8260933,0
20230406T,1030374.8630027,1030374.8630027,1030374.8630027,1030374.8630027,0
20230407T,771776.15280676,771776.15280676,771776.15280676,771776.15280676,0
20230408T,582282.79594376,582282.79594376,582282.79594376,582282.79594376,0
20230409T,590122.48403811,590122.48403811,590122.48403811,590122.48403811,0
20230410T,947072.85319499,947072.85319499,947072.85319499,947072.85319499,0
20230411T,962267.31208267,962267.31208267,962267.31208267,962267.31208267,0
20230412T,1181455.1261947,1181455.1261947,1181455.1261947,1181455.1261947,0
20230413T,777958.96471266,777958.96471266,777958.96471266,777958.96471266,0
20230414T,1028403.5355099,1028403.5355099,1028403.5355099,1028403.5355099,0
20230415T,767110.10511317,767110.10511317,767110.10511317,767110.10511317,0
20230416T,633860.9719802,633860.9719802,633860.9719802,633860.9719802,0
20230417T,1099216.47996,1099216.47996,1099216.47996,1099216.47996,0
20230418T,798376.68579368,798376.68579368,798376.68579368,798376.68579368,0
20230419T,785244.78470564,785244.78470564,785244.78470564,785244.78470564,0
20230420T,788112.2079957,788112.2079957,788112.2079957,788112.2079957,0
20230421T,837335.49019202,837335.49019202,837335.49019202,837335.49019202,0
20230422T,552624.13670115,552624.13670115,552624.13670115,552624.13670115,0
20230423T,486690.8304592,486690.8304592,486690.8304592,486690.8304592,0
20230424T,814428.74409786,814428.74409786,814428.74409786,814428.74409786,0
20230425T,796864.60500111,796864.60500111,796864.60500111,796864.60500111,0
20230426T,896388.26602625,896388.26602625,896388.26602625,896388.26602625,0
20230427T,868202.74159245,868202.74159245,868202.74159245,868202.74159245,0
20230428T,862552.22582037,862552.22582037,862552.22582037,862552.22582037,0
20230429T,588640.35269968,588640.35269968,588640.35269968,588640.35269968,0
20230430T,675965.70739843,675965.70739843,675965.70739843,675965.70739843,0
20230501T,815661.03095796,815661.03095796,815661.03095796,815661.03095796,0
20230502T,672245.11289422,672245.11289422,672245.11289422,672245.11289422,0
20230503T,950358.44012191,950358.44012191,950358.44012191,950358.44012191,0
20230504T,837947.73918277,837947.73918277,837947.73918277,837947.73918277,0
20230505T,820876.57865564,820876.57865564,820876.57865564,820876.57865564,0
20230506T,871674.8433226,871674.8433226,871674.8433226,871674.8433226,0
20230507T,1018836.6408397,1018836.6408397,1018836.6408397,1018836.6408397,0
20230508T,799049.09262175,799049.09262175,799049.09262175,799049.09262175,0
20230509T,744586.99278904,744586.99278904,744586.99278904,744586.99278904,0
20230510T,846127.36405639,846127.36405639,846127.36405639,846127.36405639,0
20230511T,853549.44963046,853549.44963046,853549.44963046,853549.44963046,0
20230512T,960512.61910511,960512.61910511,960512.61910511,960512.61910511,0
20230513T,526745.2036608,526745.2036608,526745.2036608,526745.2036608,0
20230514T,520627.14911084,520627.14911084,520627.14911084,520627.14911084,0
20230515T,717565.52374071,717565.52374071,717565.52374071,717565.52374071,0
20230516T,883021.59953135,883021.59953135,883021.59953135,883021.59953135,0
20230517T,835718.08117545,835718.08117545,835718.08117545,835718.08117545,0
20230518T,833948.00432011,833948.00432011,833948.00432011,833948.00432011,0
20230519T,730551.82038816,730551.82038816,730551.82038816,730551.82038816,0
20230520T,487681.70680679,487681.70680679,487681.70680679,487681.70680679,0
20230521T,531309.7004176,531309.7004176,531309.7004176,531309.7004176,0
20230522T,836266.78617751,836266.78617751,836266.78617751,836266.78617751,0
20230523T,947157.89226315,947157.89226315,947157.89226315,947157.89226315,0
20230524T,990777.30846616,990777.30846616,990777.30846616,990777.30846616,0
20230525T,848107.53240515,848107.53240515,848107.53240515,848107.53240515,0
20230526T,719864.50639018,719864.50639018,719864.50639018,719864.50639018,0
20230527T,540963.56179895,540963.56179895,540963.56179895,540963.56179895,0
20230528T,629564.62511845,629564.62511845,629564.62511845,629564.62511845,0
20230529T,879497.63518842,879497.63518842,879497.63518842,879497.63518842,0
20230530T,1011459.8985517,1011459.8985517,1011459.8985517,1011459.8985517,0
20230531T,1389910.8883162,1389910.8883162,1389910.8883162,1389910.8883162,0
20230601T,1099362.9538268,1099362.9538268,1099362.9538268,1099362.9538268,0
20230602T,1254971.3031212,1254971.3031212,1254971.3031212,1254971.3031212,0
20230603T,819018.53294231,819018.53294231,819018.53294231,819018.53294231,0
20230604T,961600.90092716,961600.90092716,961600.90092716,961600.90092716,0
20230605T,1535463.1741592,1535463.1741592,1535463.1741592,1535463.1741592,0
20230606T,1352608.0412518,1352608.0412518,1352608.0412518,1352608.0412518,0
20230607T,1019795.5394767,1019795.5394767,1019795.5394767,1019795.5394767,0
20230608T,1058354.5256531,1058354.5256531,1058354.5256531,1058354.5256531,0
20230609T,1117855.6347402,1117855.6347402,1117855.6347402,1117855.6347402,0
20230610T,1030621.5439644,1030621.5439644,1030621.5439644,1030621.5439644,0
20230611T,1024436.8405242,1024436.8405242,1024436.8405242,1024436.8405242,0
20230612T,1166677.8636713,1166677.8636713,1166677.8636713,1166677.8636713,0
20230613T,1000969.9622135,1000969.9622135,1000969.9622135,1000969.9622135,0
20230614T,959266.06799353,959266.06799353,959266.06799353,959266.06799353,0
20230615T,930678.09836002,930678.09836002,930678.09836002,930678.09836002,0
20230616T,991764.21834934,991764.21834934,991764.21834934,991764.21834934,0
20230617T,676258.19145542,676258.19145542,676258.19145542,676258.19145542,0
20230618T,754490.45270221,754490.45270221,754490.45270221,754490.45270221,0
20230619T,956934.17583894,956934.17583894,956934.17583894,956934.17583894,0
20230620T,1060082.0092244,1060082.0092244,1060082.0092244,1060082.0092244,0
20230621T,1218255.6404055,1218255.6404055,1218255.6404055,1218255.6404055,0
20230622T,1174485.3127744,1174485.3127744,1174485.3127744,1174485.3127744,0
20230623T,1058534.8419253,1058534.8419253,1058534.8419253,1058534.8419253,0
20230624T,728585.5075171,728585.5075171,728585.5075171,728585.5075171,0
20230625T,775180.55387243,775180.55387243,775180.55387243,775180.55387243,0
20230626T,1041224.8110397,1041224.8110397,1041224.8110397,1041224.8110397,0
20230627T,989086.89851385,989086.89851385,989086.89851385,989086.89851385,0
20230628T,931138.35436732,931138.35436732,931138.35436732,931138.35436732,0
20230629T,1140385.9674562,1140385.9674562,1140385.9674562,1140385.9674562,0
20230630T,1146678.4083776,1146678.4083776,1146678.4083776,1146678.4083776,0
20230701T,759770.05919686,759770.05919686,759770.05919686,759770.05919686,0
20230702T,588858.87362996,588858.87362996,588858.87362996,588858.87362996,0
20230703T,928163.47082481,928163.47082481,928163.47082481,928163.47082481,0
20230704T,864416.51009873,864416.51009873,864416.51009873,864416.51009873,0
20230705T,854618.07733999,854618.07733999,854618.07733999,854618.07733999,0
20230706T,928020.37315955,928020.37315955,928020.37315955,928020.37315955,0
20230707T,923384.33881466,923384.33881466,923384.33881466,923384.33881466,0
20230708T,706983.29862319,706983.29862319,706983.29862319,706983.29862319,0
20230709T,720676.30404512,720676.30404512,720676.30404512,720676.30404512,0
20230710T,912795.89232825,912795.89232825,912795.89232825,912795.89232825,0
20230711T,815109.48533828,815109.48533828,815109.48533828,815109.48533828,0
20230712T,903579.71257252,903579.71257252,903579.71257252,903579.71257252,0
20230713T,929551.51140535,929551.51140535,929551.51140535,929551.51140535,0
20230714T,945470.97393493,945470.97393493,945470.97393493,945470.97393493,0
20230715T,679908.97895479,679908.97895479,679908.97895479,679908.97895479,0
20230716T,685712.48772141,685712.48772141,685712.48772141,685712.48772141,0
20230717T,864669.6656257,864669.6656257,864669.6656257,864669.6656257,0
20230718T,1108653.4759462,1108653.4759462,1108653.4759462,1108653.4759462,0
20230719T,893804.13818235,893804.13818235,893804.13818235,893804.13818235,0
20230720T,863283.31526125,863283.31526125,863283.31526125,863283.31526125,0
20230721T,743588.25133848,743588.25133848,743588.25133848,743588.25133848,0
20230722T,525839.84700554,525839.84700554,525839.84700554,525839.84700554,0
20230723T,534567.05856567,534567.05856567,534567.05856567,534567.05856567,0
20230724T,751880.00746254,751880.00746254,751880.00746254,751880.00746254,0
20230725T,691024.68178588,691024.68178588,691024.68178588,691024.68178588,0
20230726T,700086.93369845,700086.93369845,700086.93369845,700086.93369845,0
20230727T,738740.16783992,738740.16783992,738740.16783992,738740.16783992,0
20230728T,785724.56170065,785724.56170065,785724.56170065,785724.56170065,0
20230729T,535822.00704455,535822.00704455,535822.00704455,535822.00704455,0
20230730T,624758.9493638,624758.9493638,624758.9493638,624758.9493638,0
20230731T,797090.25538361,797090.25538361,797090.25538361,797090.25538361,0
20230801T,756702.95952102,756702.95952102,756702.95952102,756702.95952102,0
20230802T,688184.84773592,688184.84773592,688184.84773592,688184.84773592,0
20230803T,689668.51266909,689668.51266909,689668.51266909,689668.51266909,0
20230804T,659694.55271502,659694.55271502,659694.55271502,659694.55271502,0
20230805T,580322.29935812,580322.29935812,580322.29935812,580322.29935812,0
20230806T,504699.72124047,504699.72124047,504699.72124047,504699.72124047,0
20230807T,893488.77928797,893488.77928797,893488.77928797,893488.77928797,0
20230808T,898018.37261103,898018.37261103,898018.37261103,898018.37261103,0
20230809T,872111.25515919,872111.25515919,872111.25515919,872111.25515919,0
20230810T,940254.04672567,940254.04672567,940254.04672567,940254.04672567,0
20230811T,817657.97944097,817657.97944097,817657.97944097,817657.97944097,0
20230812T,734621.14382732,734621.14382732,734621.14382732,734621.14382732,0
20230813T,622854.2685235,622854.2685235,622854.2685235,622854.2685235,0
20230814T,857345.0302984,857345.0302984,857345.0302984,857345.0302984,0
20230815T,801583.91103815,801583.91103815,801583.91103815,801583.91103815,0
20230816T,910698.35547555,910698.35547555,910698.35547555,910698.35547555,0
20230817T,1217985.3292001,1217985.3292001,1217985.3292001,1217985.3292001,0
20230818T,1006547.7180625,1006547.7180625,1006547.7180625,1006547.7180625,0
20230819T,663073.08114187,663073.08114187,663073.08114187,663073.08114187,0
20230820T,602778.92739528,602778.92739528,602778.92739528,602778.92739528,0
20230821T,1017018.0842713,1017018.0842713,1017018.0842713,1017018.0842713,0
20230822T,1051611.7360745,1051611.7360745,1051611.7360745,1051611.7360745,0
20230823T,1063224.4873282,1063224.4873282,1063224.4873282,1063224.4873282,0
20230824T,859331.13582241,859331.13582241,859331.13582241,859331.13582241,0
20230825T,781290.70615494,781290.70615494,781290.70615494,781290.70615494,0
20230826T,577710.2432281,577710.2432281,577710.2432281,577710.2432281,0
20230827T,786633.94368659,786633.94368659,786633.94368659,786633.94368659,0
20230828T,905870.68950852,905870.68950852,905870.68950852,905870.68950852,0
20230829T,995337.85946556,995337.85946556,995337.85946556,995337.85946556,0
20230830T,995917.87341003,995917.87341003,995917.87341003,995917.87341003,0
20230831T,818830.66861087,818830.66861087,818830.66861087,818830.66861087,0
20230901T,927199.23286921,927199.23286921,927199.23286921,927199.23286921,0
20230902T,605948.27695577,605948.27695577,605948.27695577,605948.27695577,0
20230903T,484488.74908244,484488.74908244,484488.74908244,484488.74908244,0
20230904T,646235.34261912,646235.34261912,646235.34261912,646235.34261912,0
20230905T,709923.54066725,709923.54066725,709923.54066725,709923.54066725,0
20230906T,696327.6979991,696327.6979991,696327.6979991,696327.6979991,0
20230907T,695514.56610729,695514.56610729,695514.56610729,695514.56610729,0
20230908T,643633.06387482,643633.06387482,643633.06387482,643633.06387482,0
20230909T,550923.64741131,550923.64741131,550923.64741131,550923.64741131,0
20230910T,636635.05970161,636635.05970161,636635.05970161,636635.05970161,0
20230911T,734732.46992396,734732.46992396,734732.46992396,734732.46992396,0
20230912T,818263.8203499,818263.8203499,818263.8203499,818263.8203499,0
20230913T,673663.9771894,673663.9771894,673663.9771894,673663.9771894,0
20230914T,765351.78890823,765351.78890823,765351.78890823,765351.78890823,0
20230915T,861394.20393141,861394.20393141,861394.20393141,861394.20393141,0
20230916T,645457.9541916,645457.9541916,645457.9541916,645457.9541916,0
20230917T,578353.11087341,578353.11087341,578353.11087341,578353.11087341,0
20230918T,785778.06234164,785778.06234164,785778.06234164,785778.06234164,0
20230919T,856785.03529671,856785.03529671,856785.03529671,856785.03529671,0
20230920T,933909.32083141,933909.32083141,933909.32083141,933909.32083141,0
20230921T,713030.29507645,713030.29507645,713030.29507645,713030.29507645,0
20230922T,640188.02552687,640188.02552687,640188.02552687,640188.02552687,0
20230923T,474194.6096678,474194.6096678,474194.6096678,474194.6096678,0
20230924T,483299.20400775,483299.20400775,483299.20400775,483299.20400775,0
20230925T,816541.0636405,816541.0636405,816541.0636405,816541.0636405,0
20230926T,662371.77999541,662371.77999541,662371.77999541,662371.77999541,0
20230927T,760665.58982876,760665.58982876,760665.58982876,760665.58982876,0
20230928T,810239.14925314,810239.14925314,810239.14925314,810239.14925314,0
20230929T,888854.28873704,888854.28873704,888854.28873704,888854.28873704,0
20230930T,652695.83294946,652695.83294946,652695.83294946,652695.83294946,0
20231001T,554274.33151235,554274.33151235,554274.33151235,554274.33151235,0
20231002T,1105416.1327117,1105416.1327117,1105416.1327117,1105416.1327117,0
20231003T,838322.99943734,838322.99943734,838322.99943734,838322.99943734,0
20231004T,981396.49338742,981396.49338742,981396.49338742,981396.49338742,0
20231005T,1074595.1616476,1074595.1616476,1074595.1616476,1074595.1616476,0
20231006T,1059418.9221436,1059418.9221436,1059418.9221436,1059418.9221436,0
20231007T,807873.28821456,807873.28821456,807873.28821456,807873.28821456,0
20231008T,632433.71992775,632433.71992775,632433.71992775,632433.71992775,0
20231009T,748427.25406103,748427.25406103,748427.25406103,748427.25406103,0
20231010T,831209.10733454,831209.10733454,831209.10733454,831209.10733454,0
20231011T,874854.30421679,874854.30421679,874854.30421679,874854.30421679,0
20231012T,759706.35252843,759706.35252843,759706.35252843,759706.35252843,0
20231013T,648061.19447973,648061.19447973,648061.19447973,648061.19447973,0
20231014T,723027.9381758,723027.9381758,723027.9381758,723027.9381758,0
20231015T,520349.33167409,520349.33167409,520349.33167409,520349.33167409,0
20231016T,979929.55570192,979929.55570192,979929.55570192,979929.55570192,0
20231017T,870185.87715501,870185.87715501,870185.87715501,870185.87715501,0
20231018T,823567.04223852,823567.04223852,823567.04223852,823567.04223852,0
20231019T,862922.96723899,862922.96723899,862922.96723899,862922.96723899,0
20231020T,1022875.6843345,1022875.6843345,1022875.6843345,1022875.6843345,0
20231021T,634796.63922057,634796.63922057,634796.63922057,634796.63922057,0
20231022T,634974.85425702,634974.85425702,634974.85425702,634974.85425702,0
20231023T,1142457.0830097,1142457.0830097,1142457.0830097,1142457.0830097,0
20231024T,1448292.8031642,1448292.8031642,1448292.8031642,1448292.8031642,0
20231025T,1042716.6993603,1042716.6993603,1042716.6993603,1042716.6993603,0
20231026T,929225.84260319,929225.84260319,929225.84260319,929225.84260319,0
20231027T,865552.89129896,865552.89129896,865552.89129896,865552.89129896,0
20231028T,623058.09512762,623058.09512762,623058.09512762,623058.09512762,0
20231029T,631152.89135592,631152.89135592,631152.89135592,631152.89135592,0
20231030T,970388.58802465,970388.58802465,970388.58802465,970388.58802465,0
20231031T,793318.53511491,793318.53511491,793318.53511491,793318.53511491,0
20231101T,840057.74989793,840057.74989793,840057.74989793,840057.74989793,0
20231102T,840176.19954158,840176.19954158,840176.19954158,840176.19954158,0
20231103T,843881.94122756,843881.94122756,843881.94122756,843881.94122756,0
20231104T,619802.1665795,619802.1665795,619802.1665795,619802.1665795,0
20231105T,547208.55008932,547208.55008932,547208.55008932,547208.55008932,0
20231106T,778336.47258949,778336.47258949,778336.47258949,778336.47258949,0
20231107T,793190.37451085,793190.37451085,793190.37451085,793190.37451085,0
20231108T,859043.12698853,859043.12698853,859043.12698853,859043.12698853,0
20231109T,1098545.5398258,1098545.5398258,1098545.5398258,1098545.5398258,0
20231110T,841131.6452316,841131.6452316,841131.6452316,841131.6452316,0
20231111T,690821.88447226,690821.88447226,690821.88447226,690821.88447226,0
20231112T,614388.86028695,614388.86028695,614388.86028695,614388.86028695,0
20231113T,786546.13155611,786546.13155611,786546.13155611,786546.13155611,0
20231114T,939865.82929927,939865.82929927,939865.82929927,939865.82929927,0
20231115T,829376.37725941,829376.37725941,829376.37725941,829376.37725941,0
20231116T,869342.13672074,869342.13672074,869342.13672074,869342.13672074,0
20231117T,751860.37051931,751860.37051931,751860.37051931,751860.37051931,0
20231118T,487848.71195561,487848.71195561,487848.71195561,487848.71195561,0
20231119T,561862.11338515,561862.11338515,561862.11338515,561862.11338515,0
20231120T,934438.65393139,934438.65393139,934438.65393139,934438.65393139,0
20231121T,960088.94899718,960088.94899718,960088.94899718,960088.94899718,0
20231122T,925177.2059797,925177.2059797,925177.2059797,925177.2059797,0
20231123T,717718.76657183,717718.76657183,717718.76657183,717718.76657183,0
20231124T,892763.09944214,892763.09944214,892763.09944214,892763.09944214,0
20231125T,643379.87971109,643379.87971109,643379.87971109,643379.87971109,0
20231126T,672452.64018396,672452.64018396,672452.64018396,672452.64018396,0
20231127T,850557.72883149,850557.72883149,850557.72883149,850557.72883149,0
20231128T,817307.2516205,817307.2516205,817307.2516205,817307.2516205,0
20231129T,876644.59850865,876644.59850865,876644.59850865,876644.59850865,0
20231130T,891721.00794016,891721.00794016,891721.00794016,891721.00794016,0
20231201T,1033404.3369214,1033404.3369214,1033404.3369214,1033404.3369214,0
20231202T,751371.34286585,751371.34286585,751371.34286585,751371.34286585,0
20231203T,734726.9274797,734726.9274797,734726.9274797,734726.9274797,0
20231204T,1102532.3957362,1102532.3957362,1102532.3957362,1102532.3957362,0
20231205T,979932.27338384,979932.27338384,979932.27338384,979932.27338384,0
20231206T,1014637.5423445,1014637.5423445,1014637.5423445,1014637.5423445,0
20231207T,882714.98764484,882714.98764484,882714.98764484,882714.98764484,0
20231208T,987760.53492013,987760.53492013,987760.53492013,987760.53492013,0
20231209T,619016.9442021,619016.9442021,619016.9442021,619016.9442021,0
20231210T,541439.79028748,541439.79028748,541439.79028748,541439.79028748,0
20231211T,988124.86567853,988124.86567853,988124.86567853,988124.86567853,0
20231212T,932068.19588859,932068.19588859,932068.19588859,932068.19588859,0
20231213T,842004.17958452,842004.17958452,842004.17958452,842004.17958452,0
20231214T,831281.53335622,831281.53335622,831281.53335622,831281.53335622,0
20231215T,761274.36936174,761274.36936174,761274.36936174,761274.36936174,0
20231216T,561113.50976435,561113.50976435,561113.50976435,561113.50976435,0
20231217T,437763.98472651,437763.98472651,437763.98472651,437763.98472651,0
20231218T,760066.65706998,760066.65706998,760066.65706998,760066.65706998,0
20231219T,737890.30595538,737890.30595538,737890.30595538,737890.30595538,0
20231220T,817103.84589556,817103.84589556,817103.84589556,817103.84589556,0
20231221T,738581.12917882,738581.12917882,738581.12917882,738581.12917882,0
20231222T,840535.76352244,840535.76352244,840535.76352244,840535.76352244,0
20231223T,453822.41991389,453822.41991389,453822.41991389,453822.41991389,0
20231224T,554765.68795449,554765.68795449,554765.68795449,554765.68795449,0
20231225T,482257.26348688,482257.26348688,482257.26348688,482257.26348688,0
20231226T,791366.06737597,791366.06737597,791366.06737597,791366.06737597,0
20231227T,768730.89515761,768730.89515761,768730.89515761,768730.89515761,0
20231228T,698809.43583054,698809.43583054,698809.43583054,698809.43583054,0
20231229T,812936.53378237,812936.53378237,812936.53378237,812936.53378237,0
20231230T,621893.47451514,621893.47451514,621893.47451514,621893.47451514,0
20231231T,575229.46657041,575229.46657041,575229.46657041,575229.46657041,0
20240101T,529895.50518499,529895.50518499,529895.50518499,529895.50518499,0
20240102T,848288.8483843,848288.8483843,848288.8483843,848288.8483843,0
20240103T,858242.35223202,858242.35223202,858242.35223202,858242.35223202,0
20240104T,1053270.8625893,1053270.8625893,1053270.8625893,1053270.8625893,0
20240105T,785129.55699502,785129.55699502,785129.55699502,785129.55699502,0
20240106T,561995.23088736,561995.23088736,561995.23088736,561995.23088736,0
20240107T,573345.39710755,573345.39710755,573345.39710755,573345.39710755,0
20240108T,846830.18118304,846830.18118304,846830.18118304,846830.18118304,0
20240109T,1140367.0897935,1140367.0897935,1140367.0897935,1140367.0897935,0
20240110T,1313566.7995366,1313566.7995366,1313566.7995366,1313566.7995366,0
20240111T,1150730.1806774,1150730.1806774,1150730.1806774,1150730.1806774,0
20240112T,1448087.0664799,1448087.0664799,1448087.0664799,1448087.0664799,0
20240113T,709263.87066477,709263.87066477,709263.87066477,709263.87066477,0
20240114T,504873.6442498,504873.6442498,504873.6442498,504873.6442498,0
20240115T,706432.61977502,706432.61977502,706432.61977502,706432.61977502,0
20240116T,920643.04195653,920643.04195653,920643.04195653,920643.04195653,0
20240117T,1211259.8139772,1211259.8139772,1211259.8139772,1211259.8139772,0
20240118T,1134725.8831812,1134725.8831812,1134725.8831812,1134725.8831812,0
20240119T,942933.20386575,942933.20386575,942933.20386575,942933.20386575,0
20240120T,530963.16529171,530963.16529171,530963.16529171,530963.16529171,0
20240121T,568684.22182894,568684.22182894,568684.22182894,568684.22182894,0
20240122T,1100123.6967302,1100123.6967302,1100123.6967302,1100123.6967302,0
20240123T,974278.3698816,974278.3698816,974278.3698816,974278.3698816,0
20240124T,1108815.8996077,1108815.8996077,1108815.8996077,1108815.8996077,0
20240125T,1010151.6303751,1010151.6303751,1010151.6303751,1010151.6303751,0
20240126T,1067355.4249975,1067355.4249975,1067355.4249975,1067355.4249975,0
20240127T,643707.55364583,643707.55364583,643707.55364583,643707.55364583,0
20240128T,452307.78605481,452307.78605481,452307.78605481,452307.78605481,0
20240129T,913746.98947767,913746.98947767,913746.98947767,913746.98947767,0
20240130T,1130913.5073602,1130913.5073602,1130913.5073602,1130913.5073602,0
20240131T,1363590.9536112,1363590.9536112,1363590.9536112,1363590.9536112,0
20240201T,978824.0397177,978824.0397177,978824.0397177,978824.0397177,0
20240202T,854052.59382525,854052.59382525,854052.59382525,854052.59382525,0
20240203T,596881.69196376,596881.69196376,596881.69196376,596881.69196376,0
20240204T,542680.24934299,542680.24934299,542680.24934299,542680.24934299,0
20240205T,847382.61453018,847382.61453018,847382.61453018,847382.61453018,0
20240206T,930818.49325389,930818.49325389,930818.49325389,930818.49325389,0
20240207T,844202.96770539,844202.96770539,844202.96770539,844202.96770539,0
20240208T,959452.38548409,959452.38548409,959452.38548409,959452.38548409,0
20240209T,1043750.5809945,1043750.5809945,1043750.5809945,1043750.5809945,0
20240210T,627833.53054261,627833.53054261,627833.53054261,627833.53054261,0
20240211T,636387.41937588,636387.41937588,636387.41937588,636387.41937588,0
20240212T,970847.91935193,970847.91935193,970847.91935193,970847.91935193,0
20240213T,1072914.7626354,1072914.7626354,1072914.7626354,1072914.7626354,0
20240214T,1230282.9759713,1230282.9759713,1230282.9759713,1230282.9759713,0
20240215T,976259.99975619,976259.99975619,976259.99975619,976259.99975619,0
20240216T,934961.73271285,934961.73271285,934961.73271285,934961.73271285,0
20240217T,558813.08731897,558813.08731897,558813.08731897,558813.08731897,0
20240218T,575101.37441923,575101.37441923,575101.37441923,575101.37441923,0
20240219T,828322.49792453,828322.49792453,828322.49792453,828322.49792453,0
20240220T,998286.9933294,998286.9933294,998286.9933294,998286.9933294,0
20240221T,1025878.1767578,1025878.1767578,1025878.1767578,1025878.1767578,0
20240222T,914680.63840374,914680.63840374,914680.63840374,914680.63840374,0
20240223T,799346.74806126,799346.74806126,799346.74806126,799346.74806126,0
20240224T,533024.41169436,533024.41169436,533024.41169436,533024.41169436,0
20240225T,539532.19284726,539532.19284726,539532.19284726,539532.19284726,0
20240226T,970646.81893316,970646.81893316,970646.81893316,970646.81893316,0
20240227T,1245780.0134199,1245780.0134199,1245780.0134199,1245780.0134199,0
20240228T,1540498.751807,1540498.751807,1540498.751807,1540498.751807,0
20240229T,1356867.5250384,1356867.5250384,1356867.5250384,1356867.5250384,0
20240301T,1183666.86386,1183666.86386,1183666.86386,1183666.86386,0
20240302T,596502.79291159,596502.79291159,596502.79291159,596502.79291159,0
20240303T,636030.35224106,636030.35224106,636030.35224106,636030.35224106,0
